,url,title,abstract,date
243,http://www.hurriyet.com.tr/gundem/annesine-mesaj-attigi-iddiasiyla-oldurmustu-kendini-boyle-savundu-41930344,Annesine mesaj attığı iddiasıyla öldürmüştü... Kendini böyle savundu,"Sivas'ın Suşehri ilçesinde annesine uygunsuz mesaj attığını ileri sürdüğü Yasin Yılmaz’ı çıkan tartışmada tabanca ile vurarak öldüren Yusuf İslam Duran (19), tutuklandı. Duran’ın ifadesinde, ""Tabancayı ilk o çekti. Kendimi savunmak için ben de ateş ettim"" dediği belirtildi.",2.11.2021
244,http://www.hurriyet.com.tr/gundem/rusyada-nehirde-cesedi-bulunmustu-turk-iscinin-ailesinden-cinayet-iddiasi-41930271,Rusya'da nehirde cesedi bulunmuştu! Türk işçinin ailesinden 'cinayet' iddiası,"Rusya'da 10 Temmuz'da nehirde ölü bulunan fabrika işçisi Deniz Öztürk'ün (29) ailesi, çocuklarının öldürüldüğünden şüphelendiklerini belirterek, faillerin yakalanmasını istedi. Öztürk ailesi, cenazesi Türkiye'ye getirilen Deniz Öztürk'ün otopsi sonucunun 3 aydır çıkmamasına da tepki gösterdi.",2.11.2021
245,http://www.hurriyet.com.tr/gundem/pinar-gultekin-davasinda-yeni-detay-bunu-duyunca-dunya-bir-kez-daha-basimiza-yikildi-41930231,Pınar Gültekin davasında yeni detay: Bunu duyunca dünya bir kez daha başımıza yıkıldı,"Muğla'da vahşice katledilen Pınar Gültekin'in cinayet şüphelisi Cemal Metin Avcı'nın (32), öldürdüğü genç kızın annesi Şefika Gültekin'den duruşmada kendisini tehdit edip, hakarette bulunduğu gerekçesiyle şikayetçi olduğu ortaya çıktı. Pınar'ın babası Sıddık Gültekin, ""Bunu duyunca dünya bir kez daha başımıza yıkıldı. 27 yaşında diri diri kızımızı yakan katile gül mü verelim?"" dedi.",2.11.2021
246,http://www.hurriyet.com.tr/gundem/turk-sanat-musikisi-sevenler-dernegindeki-silahli-kavgada-can-kaybi-3e-yukseldi-41929806,Türk Sanat Musikisi Sevenler Derneği'ndeki silahlı kavgada can kaybı 3’e yükseldi,"Çorum’da Türk Sanat Musikisi Sevenler Derneği'nde çıkan silahlı kavgada ağır yaralanan Kadir Özlem (39), tedavi gördüğü hastanede hayatını kaybetti. Özlem ile birlikte olayda ölü sayısı 3'e yükseldi.",1.11.2021
247,http://www.hurriyet.com.tr/gundem/sebnem-sirinin-teyzesinden-yurek-burkan-sozler-41929695,Şebnem Şirin'in teyzesinden yürek burkan sözler,"Şebnem Şirin'in teyzesi Zehra Tokat Gezer, yeğeninin hayat dolu bir insan olduğunu belirterek gözyaşları içinde, ""Benim kızım, evladım, bilseydi o canavarın o kadar suç makinesi olduğunu yanından geçer miydi? Bu tür insanları damgalayın. Deşifre olsunlar"" dedi.",1.11.2021
248,http://www.hurriyet.com.tr/gundem/izmirde-kendisini-tehdit-ettigini-one-surdugu-mesai-arkadasini-oldurdu-41929647,İzmir'de kendisini tehdit ettiğini öne sürdüğü mesai arkadaşını öldürdü,"İZMİR'in Kınık ilçesinde madencilik firmasında çalışan H.D. (32), kendisini işten attırmakla tehdit ettiğini öne sürdüğü mesai arkadaşı Esat Oğuz’u (35), sokak ortasında av tüfeğiyle vurularak öldürüldü.",1.11.2021
249,http://www.hurriyet.com.tr/gundem/pinar-gultekin-cinayeti-davasinda-7nci-durusma-41929518,"Pınar Gültekin cinayeti davasında, 7'nci duruşma! Gültekin'in telefonuna erişim için ABD'den şifre istenecek","Muğla'da boğularak öldürülüp, cesedi varilde yakılan Pınar Gültekin'in (27) cinayet zanlısı Cemal Metin Avcı'nın (32) yargılandığı davada, bugün 7'nci duruşma görüldü. mahkeme heyeti, ara kararını açıkladı. Heyet, Cemal Metin Avcı'nın tutukluluk halinin devamına, diğer sanıkların ise tutuklanma taleplerinin reddine karar verdi. Heyet, Gültekin'in kesin ölüm sebebinin belirlenmesine yönelik adli tıp kurumundan istenen raporun cevabının beklenmesine ve Gültekin'in telefonuna erişim için ABD'den yeniden şifre istenmesi sebebiyle Adalet Bakanlığı'na yazı yazılmasına karar verip duruşmayı erteledi.",1.11.2021
250,http://www.hurriyet.com.tr/gundem/meclis-lojmani-cinayeti-kapandi-aile-ozur-istedi-41929293,Meclis lojmanı cinayeti kapandı... Aile özür istedi,"Dönemin SHP İzmir Milletvekili Erol Güngör’ün oğlu Mustafa Güngör, 24 Haziran 1991’de Çankaya’da TBMM lojmanında öldürüldü. Cinayete ilişkin 30 yıllık olağanüstü zaman aşımı süresi doldu ve dava düştü. Yüksek güvenlikli lojmanlardaki cinayet aydınlatılamadı. Güngör Ailesi, faili meçhul kalan cinayetle ilgili Anayasa Mahkemesi’ne (AYM) “özür borcu” başvurusunda bulundu.",1.11.2021
251,http://www.hurriyet.com.tr/gundem/kendimi-savunmasam-mezardaydim-41928675,Kendimi savunmasam mezardaydım,"Adana’nın Kozan ilçesinde yaşayan dikiş öğretmeni 64 yaşındaki Öznur Gülten Efeoğulları, 47 yıl boyunca neredeyse her gece dayak yediği eşini bıçaklayarak öldürdü. “Bıçağı elinden alıp kendimi savunmasam şimdi ben mezardaydım” dedi.",31.10.2021
252,http://www.hurriyet.com.tr/gundem/bahcelievlerde-korkunc-cinayet-sokak-ortasinda-kursun-yagdirdi-41928279,Bahçelievler'de korkunç cinayet! Sokak ortasında kurşun yağdırdı,"Bahçelievler'de Hatip İbrahimoğlu'nu güpegündüz sokak ortasında onlarca kişinin gözleri önünde öldüren Mahmut Celal K. yakalandı. Cinayet anı güvenlik kameralarına yansıdı. Poliste verdiği ifadesinde suçunu itiraf eden 49 yaşındaki Mahmut Celal K. ""Benim iş yerimi elimden almaya çalışıyordu. Bu yüzden daha öncede tartışmıştık. Sokakta onu görünce bir anda olayı gerçekleştirdim."" dedi.",30.10.2021
253,http://www.hurriyet.com.tr/gundem/ayse-de-siddet-kurbani-olmustu-katili-firar-etti-41928162,Ayşe de şiddet kurbanı olmuştu... Katili firar etti,"Sevgilisi Murat Akar’ın fiziksel şiddetine maruz kalan, vücudunda 66 darp izi tespit edilen, aldığı darbeler sonucu beyin kanaması geçirerek hayatını kaybeden Ayşe Atasayar’ın ölümüne ilişkin davada çarpıcı bir gelişme yaşandı.",30.10.2021
254,http://www.hurriyet.com.tr/gundem/ankarada-vahset-11-yasindaki-cocuk-basi-tasla-ezilerek-olduruldu-41928210,Ankara'da vahşet! 11 yaşındaki çocuk başı taşla ezilerek öldürüldü,"Ankara'nın Altındağ ilçesinde, 2 gün önce kaybolan Suriye uyruklu Muhammed Hattabi (11), boş bir gecekondunun içinde başı taşla ezilerek öldürülmüş halde bulundu.",29.10.2021
255,http://www.hurriyet.com.tr/gundem/konyada-vahset-terk-eden-esinin-baba-evini-basip-kursun-yagdirdi-41928174,"Konya'da vahşet! Terk eden eşinin baba evini basıp, kurşun yağdırdı","Konya'nın Cihanbeyli ilçesinde, aralarında çıkan tartışma sonrası baba evine dönen eşi Nuriye Ünver’in peşinden giden Ali Rıfai Ünver, evde bulunan eşini, kayınpederini, kayınvalidesini ve eşinin babaannesine tabancayla ateş açtı. Olayda Nuriye Ünver yaşamını yitirirken, 2'si ağır 3 kişi yaralandı. Şüpheli ise yakalanarak gözaltına alındı.",29.10.2021
256,http://www.hurriyet.com.tr/gundem/kirsehirde-dunurler-arasindaki-silahli-kavgada-1-kisi-oldu-2-kisi-yaralandi-41927956,"Kırşehir'de dünürler arasındaki silahlı kavgada 1 kişi öldü, 2 kişi yaralandı","Kırşehir'de, dünürler arasında çıkan silahlı kavgada 1 kişi hayatını kaybetti, 2 kişi yaralandı.",29.10.2021
257,http://www.hurriyet.com.tr/gundem/antalyada-korkunc-olay-kuyumcu-calisanini-oldurup-2-kilo-altini-alarak-kacti-41927579,Antalya'da korkunç olay! Kuyumcu çalışanını öldürüp 2 kilo altını alarak kaçtı,"Antalya'da kuyumcu dükkanına giren kar maskeli soyguncu, iş yeri çalışanı Abuzer Atakan Gür'ü (48) tabancayla öldürüp yaklaşık 2 kilo altını alarak kaçtı.",29.10.2021
258,http://www.hurriyet.com.tr/gundem/arkadasini-oldurup-namus-meselesi-diye-bagirdi-41927305,Takside dehşet saçmıştı! Cinayet sonrası bir infiale daha yol açtı,"Kocaeli'nin Gölcük ilçesinde, arkadaşı Seyhan Gözer'i (44) takside tabancayla vurarak öldüren Ali Akbaba (50) taksiyle polis merkezine gidip teslim oldu. Asayiş Şube Müdürlüğü'nden çıkarılan Ali Akbaba, polis aracına bindirildiği sırada kendisini görüntüleyen basın mensuplarına, ""Bu bir namus meselesi"" diyerek bağırdı.",28.10.2021
259,http://www.hurriyet.com.tr/gundem/cumhurbaskani-erdogandan-savciliga-kilicdaroglu-dilekcesi-41926873,Cumhurbaşkanı Erdoğan'dan savcılığa 'Kılıçdaroğlu' dilekçesi,"Cumhurbaşkanı Recep Tayyip Erdoğan, siyasi cinayetler söylemi ile ilgili CHP Genel Başkanı Kemal Kılıçdaroğlu'nun bilgisine başvurulması için avukatı aracılığıyla Ankara Cumhuriyet Başsavcılığına dilekçe verdi.",28.10.2021
260,http://www.hurriyet.com.tr/gundem/kocaelide-kadin-cinayeti-seyhan-gozeri-takside-basindan-vurarak-oldurdu-cesetle-emniyete-gidip-teslim-oldu-41926691,"Kocaeli'de kadın cinayeti! Seyhan Gözer'i takside başından vurarak öldürdü, cesetle emniyete gidip teslim oldu","Kocaeli'nin Gölcük ilçesinde, Ali Akbaba (50) kendisinden ayrılmak isteyen kadın arkadaşı Seyhan Gözer'i (44) takside tabancayla başından vurarak öldürdü. Akbaba, Gözer’i hastaneye götürmek isteyen şoförün de başına silahı dayayıp, “Bırak, ölürse ölsün. Sen emniyet müdürlüğüne götür bizi” dedikten sonra taksiyle polis merkezine gidip teslim oldu.",28.10.2021
261,http://www.hurriyet.com.tr/gundem/turk-sanat-musikisi-sevenler-derneginde-dehset-2-olu-2-yarali-41926554,"Türk Sanat Musikisi Sevenler Derneği’nde dehşet: 2 ölü, 2 yaralı","Çorum’daki Türk Sanat Musikisi Sevenler Derneği’nde bulunanlar arasında, henüz bilinmeyen nedenle tartışma çıktı. ",28.10.2021
262,http://www.hurriyet.com.tr/gundem/son-aci-bir-kadin-daha-katledildi-41926508,Son acı: Bir kadın daha katledildi,"Şebnem Şirin, evinde erkek arkadaşı Furkan Zıbıncı tarafından bıçakla boğazı kesilerek öldürüldü. Polis, olayın ardından kaçan şüpheliyi yakalayarak gözaltına aldı.",28.10.2021
263,http://www.hurriyet.com.tr/gundem/adanada-dugun-kana-bulandi-iki-kisi-yarali-damat-tutuklandi-41925871,"Adana'da düğün kana bulandı! İki kişi yaralı, damat tutuklandı","Adana'da katıldıkları sokak düğününde tabancayla havaya ateş açan Cuma B. (23) Celal B. (22) kardeşler ile kendilerini uyaran damat ve ailesi arasında kavga çıktı. Kavgada kardeşler silahla yaralanırken, gözaltına alınan damat ile kardeşi ve yeğeni tutuklandı.",27.10.2021
264,http://www.hurriyet.com.tr/gundem/dernekte-ortalik-karisti-silahli-kavgada-kan-akti-2-olu-2-yarali-41925770,"Dernekte ortalık karıştı! Silahlı kavgada kan aktı: 2 ölü, 2 yaralı","Çorum'da Türk Sanat Musikisi Sevenler Derneği'nde çıkan silahlı kavgada, Cihan Kanbur (40) ve Semih Özçelik (16) hayatını kaybetti, Kadir Özlem (39) ve Muhammed Yücel (31) ise ağır yaralandı.

",27.10.2021
265,http://www.hurriyet.com.tr/gundem/azranin-katiline-agirlastirilmis-muebbet-istendi-41925639,Azra’nın katiline ağırlaştırılmış müebbet istendi,"Antalya’da Mustafa Murat Ayhan (48), üniversite öğrencisi Azra Gülendam Haytaoğlu’nu (21) öldürüp cesedini 13 parçaya ayırmıştı. Soruşturmayı yürüten Antalya Cumhuriyet Başsavcılığı Cinayet Suçları Soruşturma Bürosu, olayla ilgili iddianameyi hazırladı.",27.10.2021
266,http://www.hurriyet.com.tr/gundem/unlulerin-hocasi-salih-memisoglu-cinayetinde-yeni-gelisme-saniktan-sasirtan-sozler-41925294,Ünlülerin hocası Salih Memişoğlu cinayetinde yeni gelişme! Sanıktan şaşırtan sözler,"İstanbul Çekmeköy’de metafizik uzmanı olarak bilinen Salih Memişoğlu ile çalışanı Ömer Faruk Zengin'in silahla ateş edilerek öldürülmesi ve 4 kişinin de yaralanmasına ilişkin davaya devam edildi. Tutuklu sanık Mustafa Öztürk, 'Benim paramı malımı gasbettin, gururumla oynadın, ben paramı istiyorum’ dedim. Sana verecek bir kuruşum yok, alabiliyorsan al’ dedi.  Ben ona istemeyerek ateş ettim, çok pişmanım' ifadelerini kullandı. Öte yandan Mustafa Öztürk’ün kapının orada yerde yatan Salih Memişoğlu’nun yanına giderek kafasına doğru tekrar ateş ettiği şeklinde tanık beyanı olduğu mütalaada belirtildi.",26.10.2021
267,http://www.hurriyet.com.tr/gundem/kirklarelinde-korkunc-olay-kaza-sonrasi-kavgada-dovulerek-olduruldu-41925259,Kırklareli'nde korkunç olay! Kaza sonrası kavgada dövülerek öldürüldü,"Kırklareli'nin Lüleburgaz ilçesinde, trafik kazasının ardından çıkan kavgada darbedilen Gökay Karaca (35), hayatını kaybetti.",26.10.2021
268,http://www.hurriyet.com.tr/gundem/eglence-mekanini-kursunlayip-atese-verdiler-4-kisi-tutuklandi-41925150,Eğlence mekanını kurşunlayıp ateşe verdiler! 4 kişi tutuklandı,"Samsun'da eğlence mekanının kurşunlanıp,&nbsp;ateşe verilmesiyle ilgili gözaltına alınan Temel Can Ak (23), Emrullah Kaya (24), Semih Bişi (22), Mustafa Demirtaş (26) tutuklanırken,&nbsp;Fatih K. (20) ise adli kontrolle&nbsp;serbest kaldı.",26.10.2021
269,http://www.hurriyet.com.tr/gundem/azra-gulendam-haytaoglunun-katilinden-tuyler-urperten-sozler-istenen-ceza-belli-oldu-41925111,Azra Gülendam Haytaoğlu'nun katilinden tüyler ürperten sözler! İstenen ceza belli oldu,"Antalya'da Azra Gülendam Haytaoğlu'nu (21) öldürüp, cesedini 13 parçaya ayıran Mustafa Murat Ayhan'ın (48), ağırlaştırılmış ömür boyu hapsi istendi. Ayhan, 11. Ağır Ceza Mahkemesi'nce kabul edilen iddianamede, cinayetin tüm detaylarını anlattı.",26.10.2021
270,http://www.hurriyet.com.tr/gundem/eda-nur-kaplana-cinsel-saldiri-sorusturmasinin-iddianamesi-kabul-edildi-41924864,Eda Nur Kaplan’a ‘cinsel saldırı’ soruşturmasının iddianamesi kabul edildi,"Ankara'da intihar eden Eda Nur Kaplan'a ""nitelikli cinsel saldırı""da bulundukları gerekçesiyle tutuklanan sanıklar Yusuf Güzelyurt ve Mehmet Ardıçoğlu hakkındaki iddianame mahkemece kabul edildi.",26.10.2021
271,http://www.hurriyet.com.tr/gundem/dans-teklifi-cinayeti-sanigina-istenen-ceza-belli-oldu-41924580,'Dans teklifi' cinayeti sanığına istenen ceza belli oldu,"ANTALYA'da 5'inci kez dans teklifinin reddedilmesi üzerine eline bıçak alan ve kendisine engel olmak için arkasından sarılan Gökhan Demirtaş'ı (23) bıçaklayarak öldüren Metehan Kurtulget (25) hakkında, 'kasten insan öldürme' suçundan indirimsiz ömür boyu hapis talep edildi.",25.10.2021
272,http://www.hurriyet.com.tr/gundem/15-yasindaki-cinayet-sanigi-ifadesinde-itiraf-etti-700-tl-karsiliginda-ustlendim-41924430,15 yaşındaki cinayet sanığı ifadesinde itiraf etti: 700 TL karşılığında üstlendim,"Antalya'da polise, Barış Dinekli'yi (19) bıçakla öldürdüğünü söyleyen E.H. (15), savcılıktaki ifadesinde ise cinayeti arkadaşı S.C.K.'nin  işlediğini, tehdit edildiğini, 700 TL karşılığında suçu kendisinin üstlenmesini istediğini öne sürdü. E.H. tutuklanarak cezaevine gönderildi.",25.10.2021
273,http://www.hurriyet.com.tr/gundem/maktuller-farkli-sorular-ayni-41924157,Maktuller farklı sorular aynı,"Gamze, otelin 5. katından atıldı mı, düştü mü? Tırnaklardaki DNA tokalaşma sırasında mı bulaştı? Kanında çıkan etken maddeler hangi ilaçlara ait?",25.10.2021
274,http://www.hurriyet.com.tr/gundem/kayip-kardesler-cinayeti-cozuldu-itiraf-etti-41923085,Kayıp kardeşler cinayeti çözüldü! İtiraf etti,"Ankara'da, 10 sene önce 2 yıl arayla kaybolan Oğulcan Bertan (21) ve Özgür Çağkan Barış Karaoğlu (18) kardeşleri öldürüp, hobi bahçesine gömdükleri iddiasıyla tutuklanan anne Fariye Güler (51) ile eski eşi İbrahim Terzioğlu'nun (57) ifadeleri ortaya çıktı.",23.10.2021
275,http://www.hurriyet.com.tr/gundem/esra-hankulunun-olumunde-yeni-iddia-41923083,Esra Hankulu’nun ölümünde yeni iddia,"Esra Hankulu isimli genç kadının 3 Ağustos’ta evindeki şüpheli ölümüne ilişkin iddianamede, dikkat çekici ayrıntılar yer aldı. ",23.10.2021
276,http://www.hurriyet.com.tr/gundem/eskisehirde-korkunc-olay-baturhan-abaci-hayatini-kaybetti-41922966,Eskişehir'de korkunç olay! Baturhan Abacı hayatını kaybetti,"Eskişehir'de İhsan Ö. (28), restoranda tartıştığı Veysel B.'yi tabancayla yaraladı, kavgayı ayırmak isteyen arkadaşı Baturhan Abacı'yı ise (25) kazara başından vurarak öldürdü. Kaçan şüpheli, 2 arkadaşı ile birlikte gözaltına alındı.",22.10.2021
277,http://www.hurriyet.com.tr/gundem/meslektasi-tarafindan-oldurulmustu-dr-ahmet-dikmenin-cenazesi-topraga-verildi-41922731,"Meslektaşı tarafından öldürülmüştü! Dr. Ahmet Dikmen'in cenazesi, toprağa verildi","Mersin'deki Güçlendirilmiş Göçmen Sağlığı Merkezi'nde meslektaşı Dr. Hasan Çayır tarafından öldürülen&nbsp;Dr. Ahmet Dikmen'in cenazesi, toprağa verildi.",22.10.2021
278,http://www.hurriyet.com.tr/gundem/2-kardesin-oldurulmesinde-korkunc-detaylar-su-kuyusu-kazma-bahanesiyle-mezarini-kazdirmis-41922590,2 kardeşin öldürülmesinde korkunç detaylar! 'Su kuyusu kazma' bahanesiyle mezarını kazdırmış,"Ankara'da, 10 sene önce 2 yıl arayla kaybolan Oğulcan Bertan (21) ve Özgür Çağkan Barış Karaoğlu (18) kardeşleri öldürüp, hobi bahçesine gömdükleri iddiasıyla tutuklanan anne Fariye Güler (51) ile eski eşi İbrahim Terzioğlu'nun (57) ifadeleri ortaya çıktı. İbrahim Terzioğlu, 2 kardeşi anneleri ile olan ilişkisine karşı çıkmaları nedeniyle Fahriye Güler'in (51) baskısı sonucu öldürdüğünü iddia ederek, Oğulcan'a hobi bahçesinde su kuyusu kazma bahanesiyle mezarını kazdırdığını daha sonra tüfekle öldürüp, buraya gömdüğünü söyledi. Fahriye Güler de ağabeyinin ortadan kaybolmasından kendilerini sorumlu tutan küçük oğlu Özgür Çağkan Barış'ı da öldürdüklerini söyledi.",22.10.2021
279,http://www.hurriyet.com.tr/gundem/gamze-acarin-olumunde-taniktan-tuyler-urperten-sozler-41922144,Gamze Açar'ın ölümünde tanıktan tüyler ürperten sözler,"Ankara'nın Kızılcahamam ilçesinde lise öğrencisi Gamze Açar'ın (17) iş görüşmesi için gittiği termal otelin 5'inci katından düşerek hayatını kaybetmesiyle ilgili 4'ü tutuklu 5 sanığın yargılanmasına devam edildi. Tanık olarak dinlenen otel çalışanı Melike G., Gamze'nin ölmeden önce çığlığını duyduğunu belirterek, ""Çığlık sesi; feryat eder gibiydi, içten, yanık bir sesti"" dedi.",21.10.2021
