,url,title,abstract,date
499,http://www.hurriyet.com.tr/gundem/diyarbakirda-korkunc-olay-annesini-pompali-tufekle-vurdu-42132628,Diyarbakır'da korkunç olay: Annesini pompalı tüfekle vurdu,"Adana'dan sabah saatlerinde Diyarbakır’a gelen Y.T. (17), gittiği evde kapıyı açan annesi Hediye T’yi (36) pompalı tüfekle vurdu. Hediye T. hastanede tedaviye alınırken, kaçan Y.T. ise polis tarafından yakalanıp, gözaltına alındı.",6.9.2022
500,http://www.hurriyet.com.tr/gundem/cinayet-gibi-kazaya-sadece-6-yil-3-ay-42132453,Cinayet gibi kazaya sadece 6 yıl 3 ay,"Hatay’da karşıdan karşıya geçmeye çalışan Sezen Kaplan’a (41) 155 kilometre hızla çarpıp 83 metre savurarak ölümüne neden olan 1.13 promil alkollü Ali Güler’e 6 yıl 3 ay hapis cezası verildi. Sezen Kaplan’ın kardeşi Fidan Dinç, “Bu bir cinayet. 6 yıl gibi ödül ceza yerine müebbet almalıydı. Yargıtay’ın bu hukuksuz kararı bozmasını diliyoruz” dedi.",6.9.2022
501,http://www.hurriyet.com.tr/gundem/oglunu-olduren-sahsin-agabeyini-oldurdu-kendisini-boyle-savundu-42132255,Oğlunu öldüren şahsın ağabeyini öldürdü kendisini böyle savundu,"Kayseri'nin Melikgazi ilçesinde, oğlunu öldüren şahsın ağabeyini araç içerisinde silahla vurarak öldüren baba ile birlikte 4 kişi adliyeye sevk edildi. Pişman olduğunu belirten katil zanlısı baba, ""Beni çok tahrik etti"" dedi.",5.9.2022
502,http://www.hurriyet.com.tr/gundem/nevsehirde-mesajla-taciz-iddiasi-korkunc-sonla-bitti-42132237,Nevşehir'de mesajla taciz iddiası korkunç sonla bitti,"NEVŞEHİR'de Dilaver Akçay (56), kızına cep telefonundan mesaj atıp taciz ettiğini öne sürdüğü İbrahim Akyürek'i (26) tabancayla vurup, boğazını bıçakla keserek öldürdü.",5.9.2022
503,http://www.hurriyet.com.tr/gundem/izmirde-korkunc-cinayet-kemoterapi-goren-babasini-oldurdu-42131936,İzmir'de korkunç cinayet: Kemoterapi gören babasını öldürdü,"İzmir'in Buca ilçesinde, A.V.(26) kanser hastası olduğu ve kemoterapi gördüğü öğrenilen babası Kazım Vurgun'u(68) iddiaya göre 20 yerinden bıçaklayarak öldürdü. A.V. polis ekipleri tarafından gözaltı alınırken, Kazım Vurgun'un öldüğünü duyan yakınları olay yerinde sinir krizi geçirdi. A.V.'nin ilk ifadesinde, babası Kazım Vurgun'un ölen annesi ve ablası hakkında konuştuğu için tartıştıklarını, daha sonrasını hatırlamadığını ileri sürüldü.",5.9.2022
504,http://www.hurriyet.com.tr/gundem/kayseride-intikam-cinayeti-oglunu-olduren-sahsin-agabeyini-oldurdu-42131801,Kayseri'de 'intikam' cinayeti! Oğlunu öldüren şahsın ağabeyini öldürdü,"Kayseri'nin Melikgazi ilçesinde bir şahıs, oğlunu öldüren şahsın ağabeyini araç içerisinde silahla vurarak öldürdü.",4.9.2022
505,http://www.hurriyet.com.tr/gundem/dovulerek-hastane-onune-birakilan-huseyinin-olumunde-3-tutuklama-42131301,Dövülerek hastane önüne bırakılan Hüseyin'in ölümünde 3 tutuklama ,"Ankara'da, darbedilerek kar maskeli kişilerce hastane önüne bırakılan Hüseyin Çevik'in (22) ölümüyle ilgili gözaltına alınan 5 şüpheliden 3'ü, tutuklandı.",3.9.2022
506,http://www.hurriyet.com.tr/gundem/sakaryada-korkunc-olay-annesini-doven-amcasina-engel-olmaya-calisirken-olduruldu-42131282,Sakarya'da korkunç olay! Annesini döven amcasına engel olmaya çalışırken öldürüldü,"Sakarya'da Aziz D. (51), annesini odunla darbedince müdahale etmeye çalıştığı amcası Ömer D. tarafından tabancayla vurularak öldürüldü.",3.9.2022
507,http://www.hurriyet.com.tr/gundem/bursada-korkunc-olay-esini-oldurup-intihar-etti-42131074,Bursa'da korkunç olay! Eşini öldürüp intihar etti,"Bursa'nın İnegöl ilçesinde, dolmuş durağında tartıştığı eski eşi Fadime Cuma'yı (40) tabancayla vurarak öldürdükten sonra intihara kalkışan Kahraman Çetinkaya (41), tedavi gördüğü hastanede kurtarılamadı.",3.9.2022
508,http://www.hurriyet.com.tr/gundem/caninin-bahanesi-42130954,Caninin bahanesi,"Erhan Poyraz, 2 çocuk annesi eski eşi Şermin Sarı’yı başını taşla ezerek öldürmüştü. Katil, ifadesinde, Şermin’i gece arkadaşlarıyla dışarı çıktığı için öldürdüğünü söyledi.",3.9.2022
509,http://www.hurriyet.com.tr/gundem/aydinda-korkunc-olay-emekli-astsubay-ile-hemsire-ormanda-olu-bulundu-42130718,Aydın'da korkunç olay! Emekli astsubay ile hemşire ormanda ölü bulundu,"Aydın’ın Didim ilçesinde, makilik alanda emekli astsubay Hasan T. (65) ile hemşire Hamide S. (49) tabancayla vurulmuş olarak ölü bulundu. Hamide S.'nin Hasan T.'yi öldürdükten sonra aynı tabancayla intihar ettiği üzerinde duruluyor.",2.9.2022
510,http://www.hurriyet.com.tr/gundem/muglada-ormandaki-cinayet-kan-davasi-cikti-5-kisi-gozaltina-alindi-42130555,Muğla'da ormandaki cinayet 'kan davası' çıktı: 5 kişi gözaltına alındı,"Muğla'nın Bodrum ilçesinde, Ağrılı inşaat işçisi Kenan Uzunay'ın (20) ormanda başından tabancayla vurulup öldürüldüğü cinayetin, 'kan davası' nedeniyle işlendiği ortaya çıktı. Olayın ardından gözaltına alınan 5 şüpheli, adliyeye sevk edildi.",2.9.2022
511,http://www.hurriyet.com.tr/gundem/avluda-vahsette-yeni-gelisme-sermin-sariyi-basini-tasla-ezerek-oldurdu-ifadesi-ortaya-cikti-42130323,"Avluda vahşette yeni gelişme! Şermin Sarı'yı başını taşla ezerek öldürdü, ifadesi ortaya çıktı","Adana’da birlikte yaşadığı eski karısı Şermin Sarı'yı (33) taşla kafasına vurarak öldüren zanlı Erhan Poyraz (35) tutuklandı. Poyraz'ın ilk ifadesi de ortaya çıktı. Poyraz, ifadesinde “Olay günü ‘Neden dışarı çıkıyorsun?’ diye sordum. Bana, ‘Sen karışamazsın, istediğim zaman çıkarım’ deyince öfkelendim” dediği öğrenildi.",2.9.2022
512,http://www.hurriyet.com.tr/gundem/avluda-vahset-sermin-evinin-bahcesinde-katledildi-42130155,Avluda vahşet: Şermin evinin bahçesinde katledildi,"Erhan Poyraz, eski eşi Şermin Sarı’yı başını taşla ezerek öldürdü.",2.9.2022
513,http://www.hurriyet.com.tr/gundem/2-aylik-esini-oldurdu-42130157,2 aylık eşini öldürdü,Mustafa Aydoğdu nedeni bilinmeyen bir tartışmada 2 ay önce evlendiği eşi Necla Aydoğdu’yu boğazından bıçaklayarak öldürdü.,2.9.2022
514,http://www.hurriyet.com.tr/gundem/2-ay-once-evlenmislerdi-neclayi-olduren-kocasi-itiraf-etti-42129838,2 ay önce evlenmişlerdi! Necla'yı öldüren kocası itiraf etti,"Aydın'ın Koçarlı ilçesinde tartıştığı eşi Mustafa Aydoğdu (32) tarafından öldürülen Necla Aydoğdu'dan (33) geriye 2 ay önceki düğünde çekilen görüntüleri kaldı. Suçunu itiraf eden şüpheli, cinayet sebebini ise söylemedi.",1.9.2022
515,http://www.hurriyet.com.tr/gundem/son-dakika-zehra-bayir-cinayetinde-yeni-detaylar-eski-sevgilisinin-evinde-kan-izleri-bulundu-42129703,Son dakika: Zehra Bayır cinayetinde yeni detaylar... Eski sevgilisinin evinde kan izleri bulundu,"Muğla'nın Milas ilçesinde çalıştığı eğlence mekanında öldürülüp cansız bedeni bahçedeki havuza atılan Zehra Bayır cinayetinde yeni detaylara ulaşıldı. Şüpheli olarak tutuklanan eski sevgili İlimder İlter'in evindeki aramada tişörtünde ve ayakkabılarında kan izleri bulunduğu ortaya çıktı. Eşyalardaki kan lekelerinin Zehra'ya ait olup, olmadığının inceleneceği bildirildi.",1.9.2022
516,http://www.hurriyet.com.tr/gundem/adanada-korkunc-cinayet-basi-tasla-ezilerek-olduruldu-42129579,Adana'da korkunç cinayet: Başı taşla ezilerek öldürüldü,"Adana'da 2 çocuk annesi Şermin Sarı (33), evinin bahçesinde 2 yıl önce ayrıldığı eski eşi Erhan Poyraz tarafından başı taşla ezilerek öldürüldü. Şermin Sarı'nın 4 gün önce eski eşi Poyraz'dan şikayetçi olduğu ve hakkında uzaklaştırma kararı aldırdığı bildirildi.",1.9.2022
517,http://www.hurriyet.com.tr/gundem/hos-geldin-orient-ekspres-42129504,Hoş geldin Orient Ekspres,"Birinci ve İkinci Dünya Savaşı yılları haricinde 1883’ten 1977 yılına kadar Paris-İstanbul arasında düzenli sefer yapan Orient Ekspresi, 2018’deki son seferinin ardından bir kez daha İstanbul’a geldi.",1.9.2022
518,http://www.hurriyet.com.tr/gundem/kirikkalede-afad-personeli-cinayetinin-suphelisi-yakalandi-42128570,Kırıkkale'de AFAD personeli cinayetinin şüphelisi yakalandı,"Kırıkkale'de, evinde ölü bulunan AFAD çalışanı Ali Özdoğan'ın (54) cinayet şüphelisi olarak aranan D.K., 10 günlük çalışma sonucu yakalanıp, gözaltına alındı.",30.8.2022
519,http://www.hurriyet.com.tr/gundem/gaziosmanpasadaki-dehset-esini-kizini-ve-kuzenini-olduren-supheli-tutuklandi-42128071,"Gaziosmanpaşa'daki dehşet! Eşini, kızını ve kuzenini öldüren şüpheli tutuklandı","Gaziosmanpaşa’da eşi Sevtap Akbacı’yı (45) kızı Muazzez Gezici’yi (21) ve kuzeni Sinan Özfidan’ı öldüren Korkut Gezici (46) olayda kullandığı silahla birlikte yakalandı. Polisteki işlemlerinin ardından adliyeye sevk edilen Korkut Gezici, tutuklanarak cezaevine gönderildi.",29.8.2022
520,http://www.hurriyet.com.tr/gundem/cinayet-zanlilarini-kirmizi-ortu-ele-verdi-42127725,"Adana'da cinayet zanlılarını ""kırmızı örtü"" ele verdi","Adana’da kullanılmayan evin bahçesinde başından vurularak öldürülmüş halde bulunan bir kişiyi öldürdüğü öne sürülen 5 kişiye, öldürülen şahsın üzerindeki kırmızı örtüden ulaşıldı. Saklandığı adrese yapılan baskında gözaltına alınan Çakar, Ahmet Çakantimor (20) ve Mürsel Can (36) tutuklandı.",29.8.2022
521,http://www.hurriyet.com.tr/gundem/sibel-celik-cinayetinde-yeni-gelisme-6-yil-sonra-gelen-adalet-42127583,Sibel Çelik cinayetinde yeni gelişme! 6 yıl&nbsp;sonra gelen adalet,"2016’da Sibel Çelik’i bıçaklayarak öldürüp cesedini bazaya koyduktan sonra evi ateşe verdiği suçlamasıyla kırmızı bültenle aranan ve Almanya’da olduğu belirlenen Halil Yılmaz, 6 yıl sonra Türkiye’ye getirildi. İfadesi alınan Yılmaz, tutuklandı.",29.8.2022
522,http://www.hurriyet.com.tr/gundem/o-aracin-sahibine-elektronik-kelepce-42127587,Sinem Çiçek cinayeti... O beyaz aracın sahibine elektronik kelepçe,"Şüpheli ölümü sonrası başlatılan soruşturmada kamera kayıtlarını takip eden polis, Aslıhan Sinem Çiçek'in bindiği beyaz hafif ticari araçtaki Cem Acar’ı gözaltına almıştı. Tutuklanması için mahkemeye sevk edilen ancak tutuksuz yargılanmak üzere serbest bırakılan Acar'a elektronik kelepçe takılmasına karar verildi.",29.8.2022
523,http://www.hurriyet.com.tr/gundem/kayseride-3-yasindaki-cocuk-babasini-oldurdu-42127279,Kayseri'de 3 yaşındaki çocuk babasını öldürdü,"Kayseri'de iddiaya göre 3 yaşındaki K.A.Ç., tabancayla oynadığı sırada kazara babası Gökhan Çimen'i (24) vurarak ölümüne neden oldu.",28.8.2022
524,http://www.hurriyet.com.tr/gundem/sibelin-kirmizi-bultenle-aranan-cinayet-suphelisi-turkiyeye-getirildi-42127206,Sibel'in kırmızı bültenle aranan cinayet şüphelisi Türkiye'ye getirildi,"İzmir'de, 2016'da Sibel Çelik'i (24) bıçaklayarak öldürüp, cesedini bazaya koyduktan sonra evi ateşe verdiği suçlamasıyla kırmızı bültenle aranan ve Almanya'da olduğu belirlenen Halil Yılmaz (38), 6 yıl sonra Türkiye'ye getirildi. İfadesi alınan Yılmaz, tutuklanarak, cezaevine gönderildi.",28.8.2022
525,http://www.hurriyet.com.tr/gundem/katili-mi-dusurdu-zehranin-katili-saatte-gizli-42127126,Katili mi düşürdü? Zehra’nın katili saatte gizli,"Henüz hayatının baharındayken, madde bağımlısı kardeşinin tedavisi için eğlence mekanlarında sahne almak zorunda kalan Zehra Bayır, çalışmak için gittiği Milas’ta hunharca öldürülmüş, cesedi bir havuzda bulunmuştu. Bu cinayetin peşine düştük, Milas’a gittik. Tanıkları dinledik, olay mahalini gezdik. Üç şüphelinin tutuklandığı soruşturmadaki ifadelere ulaştık. 3 ihtimalin araştırıldığı cinayetin kilidi, havuz kenarında bulunan kol saatinde gizli. Jandarma şimdi her yerde saatin sahibini arıyor...",28.8.2022
526,http://www.hurriyet.com.tr/gundem/sancaktepede-komiser-yardimcisi-olduruldu-42126978,Sancaktepe'de komiser yardımcısı öldürüldü,"Sancaktepe'de komiser yardımcısı Sinan Aytığ (31), tartıştığı arkadaşı Aynur A.(35) tarafından tabancayla başından vurularak öldürüldü. Aynur A. kısa sürede yakalanarak gözaltına alındı.",27.8.2022
527,http://www.hurriyet.com.tr/gundem/sirnakta-esi-ile-3-kizini-katletmisti-katil-zanlisina-kesif-sonrasi-mahallelinin-tepkisi-kamerada-42126829,Şırnak'ta eşi ile 3 kızını katletmişti! Katil zanlısına keşif sonrası mahallelinin tepkisi kamerada,"Şırnak'ın İdil ilçesinde eşi Leyla (37) ile kızları Derya (17), Melek (16) ve Şerife Karaaslan’ı (13) pompalı tüfekle öldürüp, teslim olan Hasan Karaaslan'a (40), çelik yelek giydirilip olay yerinde keşif yaptırıldıktan sonra evden çıkarılırken çoğunluğu kadın olan mahallelinin tepki gösterdiği görüntüler ortaya çıktı. Görüntülerde, kadınları, şüphelinin bindirildiği polis aracının arkasından taş attıkları görüldü.",27.8.2022
528,http://www.hurriyet.com.tr/gundem/karamandaki-cinayetin-suphelisi-73-gun-sonra-izmirde-saklandigi-evde-yakalandi-42126775,Karaman'daki cinayetin şüphelisi 73 gün sonra İzmir'de saklandığı evde yakalandı,"Karaman'da çelik yelek giyerek iş yerlerine gelen Ramazan Erbay’ı çıkan çatışmada öldüren Ercan Küçükbingöl, 73 gün sonra İzmir'de saklandığı evde yakalandı. Karaman'a getirilen Ercan Küçükbingöl, çıkarıldığı mahkemece tutuklanarak cezaevine gönderildi.",27.8.2022
529,http://www.hurriyet.com.tr/gundem/pompali-tufekle-3-polisi-yaraladi-hasmim-zannettim-dedi-42126732,Pompalı tüfekle 3 polisi yaraladı! ‘Hasmım zannettim’ dedi,"Adana'da Kaan Y.’yi (18) gözaltına almak isteyen sivil polis ekibine pompalı tüfekle ateş açıp 3 memuru yaralayan Tahir Gürler (22) yakalandı. İfadesinde, “Eve gelenleri hasmım zannedip, ateş açtım. Polis olduklarını bilseydim, sıkmazdım” diyen Gürler, tutuklandı.",27.8.2022
530,http://www.hurriyet.com.tr/gundem/bu-nasil-evlat-42126620,Bu nasıl evlat,Hamile annesini tam 15 yerinden bıçakladı. Bebek hayatını kaybetti.,27.8.2022
531,http://www.hurriyet.com.tr/gundem/suphe-katliami-42126627,Eski eşi ve kuzeni arasında ilişki şüphesi katliam getirdi,"Korkut Gezici, boşanmasına rağmen sonra barışıp birlikte yaşadığı Sevtap Akbacı ve kuzeni Sinan Özfidan’ı silahla katletti, kızı Muazzez Gezici’yi ağır yaraladı. Korkut Gezici’nin eski eşi ve kuzeni arasında gönül ilişkisi bulunduğundan şüphelendiği için olayı gerçekleştirdiği öne sürüldü.",27.8.2022
532,http://www.hurriyet.com.tr/gundem/etilerde-vahset-5-el-ates-edip-kacmis-42126387,Etiler'de vahşet: 5 el ateş edip kaçmış,"İstanbul Etiler'de bir eczanede kalfa olarak çalışan 18 yaşındaki genç, ilaç siparişini götürdüğü esnada husumetlisi tarafından sokak ortasında silahla sırtından vurularak öldürüldü. Polis ekipleri kimliğini tespit ettiği iki saldırganı yakalamak için çalışma başlattı.",26.8.2022
533,http://www.hurriyet.com.tr/gundem/sirnakta-esi-ile-3-kizini-katletmisti-caninin-ifadesi-ortaya-cikti-42126341,Şırnak'ta eşi ile 3 kızını katletmişti! Caninin ifadesi ortaya çıktı,"Şırnak'ın İdil ilçesinde eşi Leyla (37) ile kızları Derya (17), Melek (16) ve Şerife (13) Karaaslan'ı pompalı tüfekle öldürüp, teslim olan Hasan Karaaslan'ın (40) polisteki ifadesi ortaya çıktı. Karaaslan, olaydan 5 gün önce inşaat halindeki evini 800 bin TL'ye sattığını, bu durumdan sonra birtakım sesler duyduğunu ileri sürdü. Bu sesler nedeniyle zayıf düştüğünü iddia eden Karaaslan, ""Ben de 'Delirttiniz beni' dedim. Klimanın altında, köşede duran tüfeği elime aldım. Eşim ve çocuklarımın olduğu odaya geçtim. Tüfekle birlikte odaya girdiğimde, eşimin ve kızlarımın seslerini duydum. Eşim koridora doğru kaçtı. Tamamen hatırlamamakla birlikte bir defa daha ateşlemiş olabilirim"" dedi.",26.8.2022
534,http://www.hurriyet.com.tr/gundem/gaziosmanpasada-dehset-once-esini-daha-sonra-yegenini-oldurdu-42126146,Gaziosmanpaşa'da dehşet! Önce eşini daha sonra yeğenini öldürdü,"Gaziosmanpaşa'da Korkut Gezici, eşi Sevtap Akbacı'yı silahla öldürdükten sonra kızı Muazzez Gezici'yi yine silahla yaraladı. Korkut Gezici daha sonra yeğeni Sinan Özfidan'ın evine giderek öldürdü.",26.8.2022
535,http://www.hurriyet.com.tr/gundem/oldurulen-tribun-lideri-seyit-subasi-katiliyle-ayni-masada-42126129,Öldürülen tribün lideri Seyit Subaşı katiliyle aynı masada,"İstanbul Bayrampaşa'da Beşiktaş tribün liderlerinden Seyit Subaşı'nın (45) hayatını kaybettiği silahlı saldırıyı anlatan görgü tanığı İskender Aydın, ""Aynı masada oturuyorlardı. Şüpheli kalktı gitti sonra geri gelip ateş etti"" dedi.",26.8.2022
536,http://www.hurriyet.com.tr/gundem/besiktas-tribun-liderlerinden-seyit-subasi-silahli-saldirida-olduruldu-42126061,Beşiktaş tribün liderlerinden Seyit Subaşı silahlı saldırıda öldürüldü," Beşiktaş’ın tribün liderlerinden Seyit Subaşı (45), Bayrampaşa’da bir alışveriş merkezinin kafesinde silahla vuruldu. Ağır yaralanan Subaşı kaldırıldığı hastanede hayatını kaybederken şüpheli Mustafa Y. (33) olay yerinin 50 metre yakınında yakalandı.",26.8.2022
537,http://www.hurriyet.com.tr/gundem/sinemin-bindigi-aracin-sirri-cozuldu-42125911,Sinem'in bindiği aracın sırrı çözüldü...,"İzmir’de, iş görüşmesine gittikten sonra eve dönmeyen, 1 gün sonra Ege Üniversitesi Hastanesi’nde yaşamını yitirdiği&nbsp;anlaşılan Aslıhan Sinem Çiçek’in (18) son görüntüsünde bindiği beyaz hafif ticari aracın sırrı çözüldü. ",26.8.2022
538,http://www.hurriyet.com.tr/gundem/artvinde-gurculer-arasinda-silahli-kavga-3-olu-42125805,Artvin’de Gürcüler arasında silahlı kavga: 3 ölü,"Artvin'in Arhavi ilçesine çay toplamaya gelen Gürcistan uyruklu Shakro Abeslamozıd, aldatma iddiası nedeniyle tartıştığı eşi Rita Egnatashvili’yi bıçaklayarak, arkadaşı Khvıcha Osanadze’yi de tabancayla vurarak öldürdü. Olay yerinden kaçan şüpheli daha sonra aynı silahla intihar etti.",25.8.2022
