,url,title,abstract,date
1303,http://www.hurriyet.com.tr/gundem/restoran-iyi-para-kazaninca-o-cinayetlerde-yeni-gelisme-40347855,Restoran iyi para kazanınca... O cinayetlerde yeni gelişme,"Aydın'da devrettikleri restoranı geri almak veya kirasını yükseltmek için tartıştığı Kadir Çatıkkaş ve oğlu üniversite öğrencisi Çağlar Çatıkkaş’ı tabancayla öldüren, ardından Facebook’ta ""Hakkınızı helal edin, Allah’a emanet olun. İki pisliği temizledim, cezamı çekmeye gidiyorum"" yazan Ahmet İnan hakkında, iki kez müebbet hapis cezası istemiyle dava açıldı. ",27.1.2017
1304,http://www.hurriyet.com.tr/gundem/oldurdugu-esine-cinayeyet-sonrasi-bebis-yazili-mesaj-atmis-40347512,Öldürdüğü eşine cinayet sonrası ’bebiş’ yazılı mesaj atmış,"ANTALYA’da annesi için 4 bin lira kredi çektiği gerekçesiyle eşi 28 yaşındaki Fatma Kızılçelik’i öldürdüğü ileri sürülen 32 yaşındaki Osman Kızılçelik’in, cinayeti işledikten sonra öldürdüğü eşine ’bebiş’ yazılı mesaj gönderdiği öne sürüldü. ",26.1.2017
1305,http://www.hurriyet.com.tr/gundem/40-gunluk-bebegini-denize-atti-anne-ve-baba-tutuklandi-40347263,40 günlük bebeğini denize attı! Anne ve baba tutuklandı,"İstanbul Fatih'te 40 günlük kız bebeğini Eminönü sahilde denize atarak öldüren anne Fatma K.'nın kucağındaki bebeğini denize atmadan dakikalar önce kameraya takılan görüntüsü ortaya çıktı. Fatma K. adliyeye girdiği sırada ise gazetecilerin, “Neden yaptınız? Bir şey diyecek misiniz?” sorusuna, “Oğlum var, onu da öldüreceğim sonra” şeklinde cevap verdi. Fatma K. Savcılık ifadesinde ise birlikte yaşadığı Mustafa T.’nin ""Sana da başlarım bebeğine de diyerek"" talihsiz bebeği duvara fırlattığını söyledi. Fatma K. ve bebeğin babası Mustafa T. çıkarıldıkları mahkemece tutuklandı.",26.1.2017
1306,http://www.hurriyet.com.tr/gundem/sevgilisinin-4-yasindaki-cocugunu-doverek-oldurdu-soke-eden-karar-40347133,Sevgilisinin çocuğunu döverek öldüren Iraklı için karar çıktı,"Bolu’da, birlikte yaşadığı sevgilisinin yaramazlık yaptığını öne sürdüğü 3 çocuğunu döverek birinin ölümüne yol açtığı iddiasıyla tutuklu yargılanan Iraklı 22 yaşındaki Bakr Khalid Naeem A.’ya, 16 yıl 3 ay hapis cezası verildi. Mahkeme heyetinin suçu işlediğine kanaat getirdiği sanığa iyi hal indirimi uygulaması tepki çekti.",26.1.2017
1307,http://www.hurriyet.com.tr/gundem/balkondan-dusup-olen-burcu-caglayana-tecavuz-davasi-40346855,Balkondan düşüp ölen Burcu Çağlayan’a tecavüz davası ,"ANTALYA’da 7 yıl önce balkondan düşerek yaşamını yitiren manken 22 yaşındaki Burcu Çağlayan’ın, bu olaydan kısa süre önce götürüldüğü bir evde tecavüze uğradığı iddia edildi. Tecavüz şüphelilerinden turizmci Başer Ö. hakkında dava açıldı.",26.1.2017
1308,http://www.hurriyet.com.tr/gundem/mezarlikta-silahla-vurulmus-3-erkek-cesedi-bulundu-40346760,Mezarlıkta silahla vurulmuş 3 erkek cesedi bulundu!,"Adana'nın Yüreğir ilçesi Alihocalı mahallesi mezarlığında kalaşnikof marka otomatik tüfek ve tabancayla vurulmuş 3 erkek cesedi bulundu.  Ölenlerin Refik Bingül, oto tamircisi Ufuk Altun ve üniversite öğrencisi Eser Binen olduğu belirlendi. Bu üçlünün olaydan bir gece önce yakınlarına eğlenmeye gittiklerini belirterek evden ayrıldıkları, gece bir daha kendilerinden haber alınamaması üzerine ailelerinin  polise başvuruda bulundukları öğrenildi. ",26.1.2017
1309,http://www.hurriyet.com.tr/gundem/katil-polise-sok-40346751,Katil polise şok,"Bursa’da nikah yapılacağı gün, nişanlısı 42 yaşındaki Sevda Uysal ile annesi 75 yaşındaki Ayşe Şahin’i tabancayla öldürdüğü iddiasıyla tutuklanan polis memuru 42 yaşındaki Abbas Usta’nın yargılanması tamamlandı. Mahkeme heyeti Abbas Usta’ya, Sevda Uysal ve annesini öldürdüğü için 25’erden 50 yıl, duruşmada Ayşe Şahin’i öldürmekle suçladığı Tamer U.’ya iftira attığı gerekçesiyle de 10 ay olmak üzere toplam 50 yıl 10 ay hapis cezası verdi.",26.1.2017
1310,http://www.hurriyet.com.tr/gundem/ortagina-7-el-ates-etti-ardindan-uzerinden-arabayla-gecti-40346637,"Ortağına 7 el ateş etti, ardından üzerinden arabayla geçti",Kayseri'de bir şahsın 7 el ateş ettiği ardından üzerinden arabayla geçtiği iş ortağı hayatını kaybetti.,25.1.2017
1311,http://www.hurriyet.com.tr/gundem/ozgecanin-katilinin-oldurulmesinde-6-tahliye-40346324,Özgecan'ın katilinin öldürülmesinde 6 tahliye,"Mersin'in Tarsus İlçesi’nde bindiği minibüste öldürülen üniversite öğrencisi 20 yaşındaki Özgecan Aslan’ın katili 26 yaşındaki Ahmet Suphi Altındöken’i Adana Cezaevi’nde öldüren 46 yaşındaki Gültekin Alan’ın da aralarında bulunduğu 7 sanığın yargılanmasına devam edildi. Mahkeme heyeti, Alan dışındaki tüm sanıkların tahliyesine karar verdi.",25.1.2017
1312,http://www.hurriyet.com.tr/gundem/genc-kizin-feci-sonu-cezaevinden-cikan-amca-oldurdu-40346033,Genç kızın feci sonu! Cezaevinden çıkan amca öldürdü,"İzmir'in Çiğli İlçesi’nde cinayet suçundan girdiği cezaevinden 5 ay önce tahliye olan 35 yaşındaki Turan Sert, kiraladığı evde yeğeni 23 yaşındaki Şeyma Soyuipek’i göğsünden tabancayla vurup öldürdü. Sert, ardından yaşamına son verdi.",25.1.2017
1313,http://www.hurriyet.com.tr/gundem/oldukten-1-ay-sonra-gelen-telefon-sinyali-polisi-harekete-gecirdi-40345653,Öldükten 1 ay sonra gelen telefon sinyali polisi harekete geçirdi,"Adana’da eski erkek arkadaşı tarafından vahşice öldürülen 28 yaşındaki Türkan Sarıkaya cinayetinde, soruşturmanın yönünü değiştirebilecek yeni bir gelişme oldu. Polis, Türkan Sarıkaya'nın telefonuna ait SIM kartının cinayetten 1 ay sonra sinyal verdiğini tespit etti.",25.1.2017
1314,http://www.hurriyet.com.tr/gundem/yanlis-eve-operasyon-olume-neden-oldu-40345537,Yanlış eve operasyon ölüme neden oldu,"Antalya’da kalp rahatsızlığı olan 65 yaşındaki Hamide Yücel, oğlu 28 yaşındaki Ali Yücel’i cinayet şüphesiyle gözaltına almak için eve gelen polisleri görünce kalp krizi geçirip öldü. Ancak Ali Yücel’in cinayetten aranmadığı, polisin yanlış eve operasyon düzenlediği ortaya çıkarken, Antalya Valiliği’nin 155 ihbar hattına gelen telefonla polisin bu adrese gittiği açıklamasına Yücel Ailesi tepki gösterdi.",24.1.2017
1315,http://www.hurriyet.com.tr/gundem/trafik-tartismasinda-silahini-atesledi-1-olu-1-yarali-40345531,Trafik tartışmasında silahını ateşledi: 1 ölü 1 yaralı,"Antalya'da çıkan silahlı kavgada, bir kişi öldü bir kişi yaralandı.",24.1.2017
1316,http://www.hurriyet.com.tr/gundem/piyanist-santor-cinayetten-tutuklandi-40344230,Piyanist şantör cinayetten tutuklandı,"İzmir’in Kiraz İlçesinde, içkili restoranda çıkan 1 kişinin öldüğü, 1 kişinin de yaralandığı kavgada gözaltına alınan 6 şüpheliden 1’i tutuklandı.

",23.1.2017
1317,http://www.hurriyet.com.tr/gundem/cinsel-icerikli-sms-sonrasi-ortalik-kan-golune-dondu-40344193,Cinsel içerikli SMS sonrası ortalık kan gölüne döndü,"Adana'da, eşine telefonla cinsel içerikli mesaj gönderdiğini ileri sürdüğü komşusunu pompalı tüfekle öldüren kişi, karısıyla birlikte gözaltına alındı.",23.1.2017
1318,http://www.hurriyet.com.tr/gundem/yanlis-eve-operasyon-olume-neden-oldu-40343711,"Yanlış eve operasyon, ölüme neden oldu","Antalya’da kalp rahatsızlığı bulunan 65 yaşındaki Hamide Yücel, oğlu 28 yaşındaki Ali Yücel’i cinayet şüphesiyle gözaltına almak üzere eve gelen polisleri görünce kalp krizi geçirip öldü. Ancak Ali Yücel’in cinayetten aranmadığı, polisin yanlış eve operasyon düzenlediği ortaya çıktı.",23.1.2017
1319,http://www.hurriyet.com.tr/gundem/parkta-oturan-opera-sanatcisi-silahli-saldiriya-ugradi-40343596,Parkta oturan heykeltraş silahlı saldırıya uğradı,"İzmir'den görevli geldiği Samsun'da parkta otururken silahlı saldırıya uğrayan İzmir Opera Bale'de heykeltraş olarak görevli O.Ö bacaklarından vurularak, yanındaki senarist arkadaşı ise darp edilerek kanlar içinde kalıp hastanelik oldular. ",22.1.2017
1320,http://www.hurriyet.com.tr/gundem/cinar-turizmin-sahibini-olduren-zanli-yakalandi-40343165,Çınar Turizm'in sahibini öldüren zanlı yakalandı,Ankara'nın Çankaya'daki ofisinde başkentin ünlü firmalarından Çınar Turizm'in sahibi iş adamı Pervil Çınar'ı 13 Ocak'ta silahla öldüren zanlı tutuklandı.,22.1.2017
1321,http://www.hurriyet.com.tr/gundem/ne-esine-acidi-ne-dogacak-bebegine-40342114,Ne eşine acıdı ne doğacak bebeğine,"Dün sabah telefonlarından ulaşamadığı oğluyla gelininin evine giden kayınpeder, 6 aylık hamile genç kadının başından vurulmuş cansız bedeniyle karşılaştı. Evde, “Sizi cennete kendimi cehenneme yolluyorum” yazılı bir not bulundu.",20.1.2017
1322,http://www.hurriyet.com.tr/gundem/bahceliden-recep-ivedik-filmindeki-tartisilan-sahne-paylasimi-40341903,Bahçeli'den 'Recep İvedik' filmindeki tartışılan sahne paylaşımı,"MHP Genel Başkanı Devlet Bahçeli sosyal medyadan çeşitli konuşlarda paylaşımlar yaptı. Bahçeli'nin, Azerbaycan'la kriz yaratan ve önümüzdeki ay vizyona girecek olan Recep İvedik 5 filmindeki sahne hakkında da değerlendirmede bulundu. Bahçeli, ""Azerbaycanlı soydaşlarımız Türk’tür, Türk milletinin vakur ve asil mensuplarıdır. Bir filmdeki boks sahneleri bizim tarih ve kültür bağlarımızı incitemeyecek, dahası zedelenmesine hiçbir millet evladı izin vermeyecektir"" dedi.",20.1.2017
1323,http://www.hurriyet.com.tr/gundem/denizlide-komsu-kavgasi-kanli-bitti-2-olu-40341431,Denizli'de komşu kavgası kanlı bitti: 2 ölü,"Denizli'nin Honaz ilçesinde 37 yıllık evli çift, komşuları tarafından bıçaklanarak öldürüldü.",20.1.2017
1324,http://www.hurriyet.com.tr/gundem/kaybolan-deniz-demirin-birlikte-goruldugu-ozaydin-tutuklandi-40341088,Kaybolan Deniz Demir’in birlikte görüldüğü Özaydın tutuklandı&nbsp;,"RİZE’nin Fındıklı İlçesi’nde 20 gün önce kaybolan 36 yaşındaki Deniz Demir’i gün önce kaybolan 36 yaşındaki Deniz Demir’in, en son birlikte görüldüğü belirlenen 48 yaşındaki bioenerji uzmanı Siyasettin Özaydın, ‘kasten adam öldürme’ şüphelisi olduğu gerekçesiyle tutuklandı.&nbsp;",20.1.2017
1325,http://www.hurriyet.com.tr/gundem/4-kisiyi-oldurup-intihar-eden-gencin-babasi-konustu-soyleseydi-evlenmezdim-40340937,4 kişiyi öldürüp intihar eden gencin babası konuştu: Söyleseydi evlenmezdim,"İzmir’de 4 kişiyi öldürdükten sonra intihar eden Hakan K.’nın, cinayetleri babasının evlenmek istemesi üzerine işlediği ortaya çıkmıştı. Baba Murteza K., ifadesinde “Rahatsızlığını hiç belli etmedi. Bana söyleseydi evlenme planı yapmazdım"" dedi.",20.1.2017
1326,http://www.hurriyet.com.tr/gundem/ankarada-silahli-saldiri-1-olu-2-yarali-40340935,"Ankara'da silahlı saldırı: 1 ölü, 2 yaralı","Ankara’da kimliği belirsiz kişiler tarafından ticari taksi içinde bulunan yolculara karşı gerçekleştirilen silahlı saldırıda 1 kişi hayatını kaybetti, 2 kişi yaralandı. ",20.1.2017
1327,http://www.hurriyet.com.tr/gundem/hrant-dink-anildi-40340840,Hrant Dink anıldı,"Tam 10 yıl önce dün katledilen Hrant Dink, vurulduğu yerde geniş güvenlik önlemleri altında anıldı. Eşi Rakel Dink, acısını şöyle özetledi: “10 yıldır burnumun direği nasıl yanarak sızlarmış öğrendim!”",19.1.2017
1328,http://www.hurriyet.com.tr/gundem/kaybolan-kisinin-yakinlari-en-son-goruldugu-kisiye-saldirdi-40340726,"Kaybolan kişinin yakınları, en son görüldüğü kişiye saldırdı","RİZE’nin Fındıklı İlçesi’nde 20 gün önce kaybolan 36 yaşındaki Deniz Demir’in, en son birlikte görüldüğü belirlenen Siyasettin Özaydın, savcılık talimatı ile Bursa’nın İnegöl İlçesi’nde gözaltına alındı. Rize’nin Pazar ilçesine getirilen Özaydın, adliye önünde kayıp yakınlarının saldırısına uğradı. ",19.1.2017
1329,http://www.hurriyet.com.tr/gundem/kizlarinin-kemikleriyle-21-yil-yasamislardi-mahkemeden-flas-karar-40340084,Türkiye'yi şoke eden davada mahkemeden flaş karar,"İzmir’de 1995 yılında kızları Aynur'u boğarak öldürüp, kemiklerini yıllarca bir kutuda sakladıkları iddiasıyla tutuklanan baba Ferzende T., anne Mevlüde T. ve dayı İbrahim Halil A., suçun işlendiği tarih göz önünde bulundurulup, 2000 yılında çıkarılan Şartla Salıverme Yasası dikkate alınarak, yurt dışına çıkış yasağı konularak tahliye edildi.",19.1.2017
1330,http://www.hurriyet.com.tr/gundem/samsunda-is-adamina-silahli-saldiri-40339740,Samsun'da iş adamına silahlı saldırı,"Samsun'da daha önce evinden 450 bin TL’si ve 400 bin liralik lüks marka otomobili çalınan iş adamı, aracına bindiği sırada silahlı saldırıya uğrayarak hastanelik oldu. ",18.1.2017
1331,http://www.hurriyet.com.tr/gundem/4-kisilik-aileyi-katleden-zanli-intihar-etmis-40338881,4 kişilik aileyi katleden zanlı intihar etmiş ,"İzmir’de aynı aileden 4 kişinin öldürülmesinin, eczacı Hakan Kılıç’ın, emekli öğretmen babasının,Aysel Aslan’la evlenmek istemesine karşı çıkmasından kaynaklandığı ortaya çıktı. Hakan Kılıç’ın önce Hüseyin Tiryaki’yi, ardından 3 ay önce evlendiği 3 aylık hamile eşi Fadime Tiryaki, annesi Aysel Aslan ile üvey kız kardeşi Behiye Aslan’ı öldürdükten sonra intihar ettiği belirlendi.",18.1.2017
1332,http://www.hurriyet.com.tr/gundem/aksarayda-vahset-defalarca-bicaklayip-bogazini-kesti-40338675,Aksaray'da vahşet! Defalarca bıçaklayıp boğazını kesti,"Aksaray'da Afganistan uyruklu 19 yaşındaki Jabbar Zaheri, ülkesinde dedesini öldürüp kaçarak Türkiye'ye geldiğini iddia ettiği vatandaşı 29 yaşındaki Abdül Marif Rozi'yi 9 yerinden bıçaklayıp, boğazını keserek öldürdü. Kendisi de bacağından yaralanan Zaheri, hastanede tedaviye alındı.",18.1.2017
1333,http://www.hurriyet.com.tr/gundem/parcalanmis-kredi-karti-slipinden-katil-zanlisi-yakalandi-40338293,Parçalanmış kredi kartı slipinden katil zanlısı yakalandı,"Şırnak'ın İdil İlçesi’nde 7 Aralık 2016 günü bir petrol istasyonuna yapılan silahlı saldırıda yaşamını yitiren 18 yaşındaki Fırat Oktan olayını soruşturan jandarma ekipleri olay yerinde buldukları parçalanmış kredi kartı slipi, kot pantolon parçası ve parçalanmış 5 TL’de yola çıkarak katil zanlısı A.İ.’nin kimliğini belirledi. Polis A.İ.’yi sahte pasaportla Artvin Hopa Sınır Kapısı’ndan yurt dışına kaçmak istediği sırada yakalandı.
",17.1.2017
